1280,-1668,-16968,-95,532,-73
1268,-1652,-17016,-195,519,-60
1184,-1608,-17156,-628,503,-78
1332,-1656,-16872,-522,516,-84
1248,-1624,-17024,-5,510,-58
1316,-1716,-17040,-313,502,-95
1356,-1672,-16848,-610,529,-90
1232,-1704,-16940,-323,505,-103
1340,-1652,-17104,-554,517,-98
1452,-1740,-16744,-343,506,-80
1332,-1708,-17004,-198,502,-79
1132,-1516,-17088,-244,489,-78
1372,-1648,-16952,-542,491,-61
1228,-1624,-17020,-426,499,-103
1300,-1700,-16816,-122,504,-99
1372,-1480,-16972,-257,519,-69
1168,-1692,-17000,-415,492,-68
1344,-1600,-16984,-451,518,-80
1344,-1664,-16932,-196,518,-95
1304,-1620,-16812,-183,509,-72
1368,-1616,-16996,-396,483,-72
1256,-1644,-16960,-438,536,-90
1408,-1728,-16988,-278,472,-79
1136,-1704,-16900,-283,514,-64
1272,-1724,-17084,-432,527,-90
1312,-1576,-16940,-346,484,-69
1380,-1720,-17060,-275,519,-86
1308,-1596,-17032,-357,522,-69
1304,-1620,-16944,-190,521,-100
1368,-1660,-16940,-262,498,-80
1284,-1512,-17016,-476,499,-76
1308,-1640,-17164,-209,532,-78
1304,-1656,-16924,-315,507,-94
1292,-1616,-16936,-422,523,-73
1264,-1636,-16888,-288,492,-78
1292,-1608,-17004,-174,497,-92
1188,-1588,-16896,-435,495,-85
1256,-1716,-16992,-548,495,-78
1360,-1564,-16788,-406,498,-96
1268,-1744,-16912,-143,501,-106
1328,-1576,-16812,-191,488,-77
1168,-1552,-16668,-540,490,-84
1252,-1668,-17364,-392,596,-92
1220,-1600,-16836,-232,435,-59
1236,-1696,-16888,-364,509,-95
1344,-1560,-17008,-539,496,-69
1368,-1748,-17088,-177,519,-104
1360,-1644,-16736,-231,470,-84
1188,-1668,-17152,-339,518,-51
1312,-1588,-16800,-316,495,-78
1316,-1608,-16836,-412,506,-86
1292,-1664,-16864,-256,498,-70
1376,-1752,-16860,-377,539,-51
1380,-1628,-16988,-395,490,-66
1340,-1688,-16988,-462,491,-64
1168,-1620,-16964,-513,481,-95
1240,-1732,-17168,-139,500,-80
1092,-1548,-16948,-465,490,-97
1408,-1800,-16896,-296,513,-78
1372,-1676,-16796,-259,486,-97
1180,-1548,-16812,-483,518,-55
1216,-1464,-18312,-1980,363,-23
1040,-1552,-16900,-518,534,-108
1308,-1800,-16680,-134,545,-98
1044,-1624,-17760,-494,623,-134
1348,-1700,-16624,-202,513,-79
1320,-1560,-17068,-448,549,-58
1164,-1736,-16828,-764,512,-108
1336,-1724,-16880,-72,502,-63
1732,-2072,-16420,-19,557,-67
1184,-1616,-17160,-86,522,-97
1384,-1660,-17204,-299,465,-98
1264,-1780,-17100,-188,573,-72
1116,-1568,-16892,-265,468,-99
1388,-1536,-16972,-527,551,-86
1336,-1716,-16812,-270,491,-97
1240,-1736,-16436,-302,303,-75
1200,-1536,-16940,-8,469,-42
1080,-1612,-17248,-59,491,-74
1524,-1636,-16704,129,470,-53
1384,-1708,-17188,-266,486,-79
1384,-1368,-16896,-522,514,-57
1172,-1732,-16812,-566,515,-98
1328,-1524,-16800,-80,448,-81
996,-1660,-16804,-169,511,-87
1204,-1740,-16940,-404,504,-64
1216,-1744,-17128,-487,522,-109
1560,-1428,-16544,-671,419,-23
1200,-1704,-16680,-134,464,-64
1848,-2304,-16668,512,564,-85
1220,-1528,-16768,-244,459,-81
1264,-1572,-17200,-547,590,-102
1480,-1852,-16708,-309,534,-99
1224,-1696,-17288,-162,499,-73
1348,-1596,-16912,-43,564,-100
1428,-1948,-16868,-82,477,-89
1268,-1668,-17052,-417,586,-100
1196,-1612,-16888,-347,500,-89
1224,-1668,-16892,-78,530,-58
1368,-1540,-16968,-731,580,-110
1252,-1604,-16920,-253,491,-96
1576,-20090,518,-534,-16808,5
1244,-1648,-17176,-294,562,-110
1204,-1536,-17016,-677,544,-56
1304,-1780,-17008,-510,532,-107
1236,-1580,-16728,-306,508,-74
1288,-1608,-17084,26,527,-60
1324,-1728,-16820,-471,487,-88
1300,-1660,-16864,-631,526,-78
1256,-1680,-17052,-243,513,-88
1240,-1704,-16976,-222,493,-68
1280,-1624,-17020,-449,486,-78
1240,-1576,-17024,-375,509,-101
1296,-1584,-16920,-319,491,-68
1340,-1624,-16992,-350,501,-100
1296,-1592,-16940,-308,502,-77
1416,-1580,-17160,-384,511,-65
1232,-1644,-16988,-338,503,-80
1136,-1716,-16912,-374,500,-60
1224,-1676,-16756,-350,491,-86
1292,-1636,-17036,-175,506,-73
1356,-1468,-16884,-349,469,-75
1296,-1684,-17016,-330,499,-72
1288,-1656,-17060,-396,519,-79
1372,-1580,-16912,-324,508,-67
1272,-1700,-16908,-364,494,-70
1376,-1632,-17000,-366,490,-83
1288,-1576,-16920,-392,510,-74
1304,-1608,-17068,-338,501,-99
1316,-1664,-16932,-241,515,-65
1116,-1604,-17160,-267,507,-119
1268,-1696,-17036,-265,449,-82
1264,-1660,-16968,-371,496,-95
1316,-1660,-16924,-476,521,-74
1260,-1648,-16748,-268,510,-102
1384,-1592,-17056,-285,519,-63
1244,-1652,-16988,-363,500,-91
1368,-1580,-16868,-310,505,-71
1268,-1708,-17068,-302,526,-95
1200,-1612,-16716,-424,498,-72
1236,-1712,-17004,-408,493,-82
1256,-1600,-16848,-212,492,-90
1352,-1652,-17004,-293,479,-105
1296,-1588,-17032,-403,505,-83
1400,-1620,-17048,-391,530,-86
1356,-1760,-16996,-245,489,-63
1248,-1688,-16932,-289,497,-84
1356,-1480,-16756,-367,492,-99
,-1676,-171252004,-405,510,-84
1308,-1648,-16936,-281,546,-90
1316,-1640,-16976,-326,478,-91
1356,-1660,-17068,-400,518,-86
1236,-1728,-16876,-390,513,-86
1252,-1632,-16960,-221,480,-68
1320,-1704,-16880,-340,528,-69
1424,-1720,-17032,-404,508,-78
1256,-1620,-17068,-323,509,-76
1292,-1488,-16800,-394,518,-74
1300,-1672,-16968,-460,512,-75
1380,-1568,-17144,-449,494,-75
